 C    3.51499197    0.00220914    0.00000027
 H   -5.18551734   -0.71262678   -1.55719571
 H   -5.18551760   -0.71262601    1.55719514
 H   -1.43051398   -0.00050736   -4.03181437
 H   -1.43051465   -0.00050538    4.03181408
 H    3.19143251   -0.00106977   -4.02099761
 H    3.19143184   -0.00106779    4.02099809
 H    5.54096397    0.00502194    0.00000044
 N   -4.45193554    0.16456961   -0.00000044
 C   -1.76952967   -0.01450958   -0.00000017
 C   -0.42711319   -0.00614025   -2.26915461
 C   -0.42711358   -0.00613913    2.26915449
 C    2.18897512   -0.00048248   -2.25663889
 C    2.18897474   -0.00048137    2.25663921
 C    3.51495103    0.00220886    0.00000027
 H   -5.18555832   -0.71262654   -1.55719571
 H   -5.18555858   -0.71262577    1.55719514
 H   -1.43055492   -0.00050734   -4.03181437
 H   -1.43055559   -0.00050536    4.03181408
 H    3.19139157   -0.00107003   -4.02099761
 H    3.19139090   -0.00106805    4.02099809
 H    5.54470249    0.00502820    0.00000044
 N   -4.45190079    0.16456944   -0.00000044
 C   -1.76949490   -0.01450962   -0.00000017
 C   -0.42707842   -0.00614022   -2.26915461
 C   -0.42707881   -0.00613910    2.26915449
 C    2.18900989   -0.00048232   -2.25663889
 C    2.18900951   -0.00048121    2.25663921
 C    3.51498580    0.00220909    0.00000027
 H   -5.18552352   -0.71262675   -1.55719571
 H   -5.18552378   -0.71262598    1.55719514
 H   -1.43052015   -0.00050736   -4.03181437
 H   -1.43052082   -0.00050538    4.03181408
 H    3.19076625   -0.00107055   -4.01983579
 H    3.19076558   -0.00106857    4.01983627
 H    5.54284753    0.00502520    0.00000044
 N   -4.45192937    0.16456958   -0.00000044
 C   -1.76952350   -0.01450958   -0.00000017
 C   -0.42710702   -0.00614024   -2.26915461
 C   -0.42710741   -0.00613912    2.26915449
 C    2.18898129   -0.00048244   -2.25663889
 C    2.18898091   -0.00048133    2.25663921
 C    3.51495720    0.00220891    0.00000027
 H   -5.18555214   -0.71262657   -1.55719571
 H   -5.18555240   -0.71262580    1.55719514
 H   -1.43054875   -0.00050734   -4.03181437
 H   -1.43054942   -0.00050536    4.03181408
 H    3.19205783   -0.00106925   -4.02215943
 H    3.19205716   -0.00106727    4.02215991
 H    5.54281893    0.00502494    0.00000044
 N   -4.45192940    0.16456960   -0.00000044
 C   -1.76952352   -0.01450956   -0.00000017
 C   -0.42710704   -0.00614021   -2.26915461
 C   -0.42710743   -0.00613909    2.26915449
 C    2.18898127   -0.00048240   -2.25663889
 C    2.18898089   -0.00048129    2.25663921
 C    3.51495718    0.00220896    0.00000027
 H   -5.18555216   -0.71262656   -1.55719571
 H   -5.18555242   -0.71262579    1.55719514
 H   -1.42988770   -0.00050807   -4.03065311
 H   -1.42988837   -0.00050609    4.03065282
 H    3.19139772   -0.00106993   -4.02099761
 H    3.19139705   -0.00106795    4.02099809
 H    5.54281891    0.00502500    0.00000044
 N   -4.45190076    0.16456942   -0.00000044
 C   -1.76949488   -0.01450964   -0.00000017
 C   -0.42707840   -0.00614025   -2.26915461
 C   -0.42707879   -0.00613913    2.26915449
 C    2.18900991   -0.00048236   -2.25663889
 C    2.18900953   -0.00048125    2.25663921
 C    3.51498582    0.00220904    0.00000027
 H   -5.18552350   -0.71262676   -1.55719571
 H   -5.18552376   -0.71262599    1.55719514
 H   -1.43118120   -0.00050663   -4.03297563
 H   -1.43118187   -0.00050465    4.03297534
 H    3.19142636   -0.00106987   -4.02099761
 H    3.19142569   -0.00106789    4.02099809
 H    5.54284755    0.00502514    0.00000044
 N   -4.45034940    0.16453530   -0.00000044
 C   -1.76983417   -0.01449469   -0.00000017
 C   -0.42741766   -0.00612976   -2.26915461
 C   -0.42741805   -0.00612864    2.26915449
 C    2.18867067   -0.00048055   -2.25663889
 C    2.18867029   -0.00047944    2.25663921
 C    3.51464658    0.00220645    0.00000027
 H   -5.18399570   -0.71261671   -1.55720949
 H   -5.18399596   -0.71261594    1.55720892
 H   -1.43085937   -0.00049356   -4.03181437
 H   -1.43086004   -0.00049158    4.03181408
 H    3.19108711   -0.00107138   -4.02099761
 H    3.19108644   -0.00106940    4.02099809
 H    5.54250832    0.00501581    0.00000044
 N   -4.45348076    0.16460372   -0.00000044
 C   -1.76918423   -0.01452451   -0.00000017
 C   -0.42676778   -0.00615070   -2.26915461
 C   -0.42676817   -0.00614958    2.26915449
 C    2.18932051   -0.00048421   -2.25663889
 C    2.18932013   -0.00048310    2.25663921
 C    3.51529642    0.00221155    0.00000027
 H   -5.18707996   -0.71263661   -1.55718193
 H   -5.18708022   -0.71263584    1.55718136
 H   -1.43020953   -0.00052114   -4.03181437
 H   -1.43021020   -0.00051916    4.03181408
 H    3.19173697   -0.00106842   -4.02099761
 H    3.19173630   -0.00106644    4.02099809
 H    5.54315814    0.00503433    0.00000044
 N   -4.45192735    0.16452048   -0.00000044
 C   -1.76952002   -0.01453699   -0.00000017
 C   -0.42710361   -0.00615678   -2.26915461
 C   -0.42710400   -0.00615566    2.26915449
 C    2.18898465   -0.00047782   -2.25663889
 C    2.18898427   -0.00047671    2.25663921
 C    3.51496054    0.00222426    0.00000027
 H   -5.18503562   -0.71207491   -1.55611869
 H   -5.18503587   -0.71207414    1.55611812
 H   -1.43054539   -0.00053200   -4.03181437
 H   -1.43054606   -0.00053002    4.03181408
 H    3.19140111   -0.00105725   -4.02099761
 H    3.19140044   -0.00105527    4.02099809
 H    5.54282225    0.00505670    0.00000044
 N   -4.45190281    0.16461854   -0.00000044
 C   -1.76949838   -0.01448221   -0.00000017
 C   -0.42708183   -0.00612368   -2.26915461
 C   -0.42708222   -0.00612256    2.26915449
 C    2.18900653   -0.00048694   -2.25663889
 C    2.18900615   -0.00048583    2.25663921
 C    3.51498246    0.00219374    0.00000027
 H   -5.18604004   -0.71317841   -1.55827273
 H   -5.18604031   -0.71317764    1.55827216
 H   -1.43052351   -0.00048270   -4.03181437
 H   -1.43052418   -0.00048072    4.03181408
 H    3.19142297   -0.00108255   -4.02099761
 H    3.19142230   -0.00108057    4.02099809
 H    5.54284421    0.00499344    0.00000044
 N   -4.45435716    0.16459946   -0.00000044
 C   -1.77195682   -0.01456258   -0.00000017
 C   -0.42621381   -0.00617311   -2.26718329
 C   -0.42621420   -0.00617199    2.26718317
 C    2.18988035   -0.00047821   -2.25597562
 C    2.18987997   -0.00047710    2.25597594
 C    3.51698437    0.00223424    0.00000027
 H   -5.18799021   -0.71232225   -1.55734544
 H   -5.18799047   -0.71232148    1.55734487
 H   -1.43053682   -0.00055624   -4.02934112
 H   -1.43053749   -0.00055426    4.02934083
 H    3.19141450   -0.00105334   -4.02083532
 H    3.19141383   -0.00105136    4.02083580
 H    5.54484606    0.00507884    0.00000044
 N   -4.44946557    0.16453935   -0.00000044
 C   -1.76705413   -0.01445646   -0.00000017
 C   -0.42797438   -0.00610721   -2.27112536
 C   -0.42797477   -0.00610609    2.27112524
 C    2.18810743   -0.00048657   -2.25730160
 C    2.18810705   -0.00048546    2.25730192
 C    3.51295489    0.00218368    0.00000027
 H   -5.18307788   -0.71293139   -1.55704593
 H   -5.18307814   -0.71293062    1.55704536
 H   -1.43053458   -0.00045829   -4.03428662
 H   -1.43053525   -0.00045631    4.03428633
 H    3.19140592   -0.00108657   -4.02115889
 H    3.19140525   -0.00108459    4.02115937
 H    5.54081666    0.00497110    0.00000044
 N   -4.45406887    0.16459774   -0.00000044
 C   -1.77166822   -0.01455962   -0.00000017
 C   -0.42612984   -0.00617161   -2.26730475
 C   -0.42613023   -0.00617049    2.26730463
 C    2.18996658   -0.00047763   -2.25663889
 C    2.18996620   -0.00047652    2.25663921
 C    3.51594246    0.00223198    0.00000027
 H   -5.18770143   -0.71234076   -1.55733622
 H   -5.18770169   -0.71233999    1.55733565
 H   -1.43081779   -0.00055529   -4.02925454
 H   -1.43081846   -0.00055331    4.02925425
 H    3.19238304   -0.00105137   -4.02099761
 H    3.19238237   -0.00104939    4.02099809
 H    5.54380415    0.00507593    0.00000044
 N   -4.44975391    0.16454108   -0.00000044
 C   -1.76734278   -0.01445942   -0.00000017
 C   -0.42805801   -0.00610872   -2.27100446
 C   -0.42805841   -0.00610760    2.27100434
 C    2.18802087   -0.00048715   -2.25663889
 C    2.18802049   -0.00048604    2.25663921
 C    3.51399682    0.00218593    0.00000027
 H   -5.18336672   -0.71291292   -1.55705512
 H   -5.18336698   -0.71291215    1.55705455
 H   -1.43025303   -0.00045926   -4.03437331
 H   -1.43025370   -0.00045728    4.03437302
 H    3.19043731   -0.00108850   -4.02099761
 H    3.19043664   -0.00108652    4.02099809
 H    5.54185859    0.00497401    0.00000044
 N   -4.45194209    0.16456969   -0.00000044
 C   -1.76953622   -0.01450957   -0.00000017
 C   -0.42711974   -0.00614028   -2.26915461
 C   -0.42712013   -0.00613916    2.26915449
 C    2.18896857   -0.00048257   -2.25663889
 C    2.18896819   -0.00048146    2.25663921
 C    3.51494448    0.00220873    0.00000027
 H   -5.18556489   -0.71262644   -1.55719571
 H   -5.18556515   -0.71262567    1.55719514
 H   -1.43056147   -0.00050734   -4.03181437
 H   -1.43056214   -0.00050536    4.03181408
 H    3.19263260   -0.00106693   -4.02028880
 H    3.19263194   -0.00106495    4.02028928
 H    5.54280621    0.00502469    0.00000044
 N   -4.45188807    0.16456933   -0.00000044
 C   -1.76948218   -0.01450963   -0.00000017
 C   -0.42706570   -0.00614018   -2.26915461
 C   -0.42706609   -0.00613906    2.26915449
 C    2.18902261   -0.00048219   -2.25663889
 C    2.18902223   -0.00048108    2.25663921
 C    3.51499852    0.00220927    0.00000027
 H   -5.18551077   -0.71262688   -1.55719571
 H   -5.18551103   -0.71262611    1.55719514
 H   -1.43050743   -0.00050736   -4.03181437
 H   -1.43050810   -0.00050538    4.03181408
 H    3.19019148   -0.00107287   -4.02170642
 H    3.19019080   -0.00107089    4.02170690
 H    5.54286025    0.00502545    0.00000044
 N   -4.45194207    0.16456957   -0.00000044
 C   -1.76953620   -0.01450959   -0.00000017
 C   -0.42711972   -0.00614025   -2.26915461
 C   -0.42712011   -0.00613913    2.26915449
 C    2.18896859   -0.00048245   -2.25663889
 C    2.18896821   -0.00048134    2.25663921
 C    3.51494450    0.00220891    0.00000027
 H   -5.18556484   -0.71262659   -1.55719571
 H   -5.18556510   -0.71262582    1.55719514
 H   -1.42931505   -0.00050613   -4.03252391
 H   -1.42931572   -0.00050415    4.03252362
 H    3.19138504   -0.00106999   -4.02099761
 H    3.19138437   -0.00106801    4.02099809
 H    5.54280623    0.00502494    0.00000044
 N   -4.45188809    0.16456945   -0.00000044
 C   -1.76948220   -0.01450961   -0.00000017
 C   -0.42706572   -0.00614021   -2.26915461
 C   -0.42706611   -0.00613909    2.26915449
 C    2.18902259   -0.00048231   -2.25663889
 C    2.18902221   -0.00048120    2.25663921
 C    3.51499850    0.00220909    0.00000027
 H   -5.18551082   -0.71262673   -1.55719571
 H   -5.18551108   -0.71262596    1.55719514
 H   -1.43175385   -0.00050857   -4.03110483
 H   -1.43175452   -0.00050659    4.03110454
 H    3.19143904   -0.00106981   -4.02099761
 H    3.19143837   -0.00106783    4.02099809
 H    5.54286023    0.00502520    0.00000044
 N   -4.45194120    0.16461026   -0.00000044
 C   -1.76953668   -0.01448915   -0.00000017
 C   -0.42712013   -0.00612993   -2.26915461
 C   -0.42712052   -0.00612881    2.26915449
 C    2.18896822   -0.00049188   -2.25663889
 C    2.18896784   -0.00049077    2.25663921
 C    3.51494415    0.00218947    0.00000027
 H   -5.18430922   -0.71290818   -1.55760530
 H   -5.18430948   -0.71290741    1.55760473
 H   -1.43056182   -0.00048946   -4.03181437
 H   -1.43056249   -0.00048748    4.03181408
 H    3.19138466   -0.00108698   -4.02099761
 H    3.19138399   -0.00108500    4.02099809
 H    5.54280590    0.00499020    0.00000044
 N   -4.45188896    0.16452876   -0.00000044
 C   -1.76948172   -0.01453005   -0.00000017
 C   -0.42706531   -0.00615053   -2.26915461
 C   -0.42706570   -0.00614941    2.26915449
 C    2.18902296   -0.00047288   -2.25663889
 C    2.18902258   -0.00047177    2.25663921
 C    3.51499885    0.00222853    0.00000027
 H   -5.18676644   -0.71234514   -1.55678612
 H   -5.18676670   -0.71234437    1.55678555
 H   -1.43050708   -0.00052524   -4.03181437
 H   -1.43050775   -0.00052326    4.03181408
 H    3.19143942   -0.00105282   -4.02099761
 H    3.19143875   -0.00105084    4.02099809
 H    5.54286056    0.00505994    0.00000044
 N   -4.45197720    0.16376785   -0.00000044
 C   -1.76950317   -0.01429051   -0.00000017
 C   -0.42709009   -0.00541030   -2.26915474
 C   -0.42709048   -0.00540918    2.26915461
 C    2.18899950   -0.00034553   -2.25663889
 C    2.18899912   -0.00034442    2.25663921
 C    3.51497766    0.00123913    0.00000027
 H   -5.18526615   -0.71370750   -1.55719570
 H   -5.18526641   -0.71370673    1.55719513
 H   -1.43053183    0.00107977   -4.03181175
 H   -1.43053250    0.00108175    4.03181146
 H    3.19141454   -0.00052655   -4.02099855
 H    3.19141387   -0.00052457    4.02099903
 H    5.54284174    0.00236266    0.00000044
 N   -4.45185296    0.16537117   -0.00000044
 C   -1.76951523   -0.01472869   -0.00000017
 C   -0.42709535   -0.00687016   -2.26915448
 C   -0.42709574   -0.00686904    2.26915437
 C    2.18899168   -0.00061923   -2.25663889
 C    2.18899130   -0.00061812    2.25663921
 C    3.51496534    0.00317887    0.00000027
 H   -5.18580951   -0.71154582   -1.55719572
 H   -5.18580977   -0.71154505    1.55719515
 H   -1.43053707   -0.00209447   -4.03181699
 H   -1.43053774   -0.00209249    4.03181670
 H    3.19140954   -0.00161325   -4.02099667
 H    3.19140887   -0.00161127    4.02099715
 H    5.54282472    0.00768748    0.00000044
 N   -4.45190981    0.16467056   -0.00000044
 C   -1.76950977   -0.01449590   -0.00000017
 C   -0.42709301   -0.00617025   -2.26915461
 C   -0.42709340   -0.00616913    2.26915449
 C    2.18899548   -0.00059760   -2.25663889
 C    2.18899510   -0.00059649    2.25663921
 C    3.51497148    0.00205060    0.00000027
 H   -5.18556113   -0.71250171   -1.55719571
 H   -5.18556139   -0.71250094    1.55719514
 H   -1.43053456   -0.00050469   -4.03181437
 H   -1.43053523   -0.00050271    4.03181408
 H    3.19141191   -0.00121776   -4.02099761
 H    3.19141124   -0.00121578    4.02099809
 H    5.54282379    0.00884298    0.00000044
 N   -4.45192026    0.16446845   -0.00000044
 C   -1.76950855   -0.01452330   -0.00000017
 C   -0.42709234   -0.00611021   -2.26915461
 C   -0.42709273   -0.00610909    2.26915449
 C    2.18899578   -0.00036716   -2.25663889
 C    2.18899540   -0.00036605    2.25663921
 C    3.51497160    0.00236740    0.00000027
 H   -5.18551444   -0.71275161   -1.55719571
 H   -5.18551470   -0.71275084    1.55719514
 H   -1.43053425   -0.00051001   -4.03181437
 H   -1.43053492   -0.00050803    4.03181408
 H    3.19141225   -0.00092204   -4.02099761
 H    3.19141158   -0.00092006    4.02099809
 H    5.54283496    0.00120715    0.00000044
 N   -4.45191079    0.16462549   -0.00000044
 C   -1.76950966   -0.01452465   -0.00000017
 C   -0.42709296   -0.00619083   -2.26915461
 C   -0.42709335   -0.00618971    2.26915449
 C    2.18899550   -0.00060225   -2.25663889
 C    2.18899512   -0.00060114    2.25663921
 C    3.51497148    0.00205402    0.00000027
 H   -5.18555677   -0.71255126   -1.55719571
 H   -5.18555703   -0.71255049    1.55719514
 H   -1.43053454   -0.00053138   -4.03181437
 H   -1.43053521   -0.00052940    4.03181408
 H    3.19140790    0.00163615   -4.02099859
 H    3.19140723    0.00163813    4.02099907
 H    5.54283329    0.00481640    0.00000044
 N   -4.45191928    0.16451353   -0.00000044
 C   -1.76950866   -0.01449455   -0.00000017
 C   -0.42709240   -0.00608963   -2.26915461
 C   -0.42709279   -0.00608851    2.26915449
 C    2.18899576   -0.00036251   -2.25663889
 C    2.18899538   -0.00036140    2.25663921
 C    3.51497160    0.00236398    0.00000027
 H   -5.18551880   -0.71270206   -1.55719571
 H   -5.18551906   -0.71270129    1.55719514
 H   -1.43053428   -0.00048332   -4.03181437
 H   -1.43053495   -0.00048134    4.03181408
 H    3.19141243   -0.00377596   -4.02099428
 H    3.19141176   -0.00377398    4.02099476
 H    5.54283325    0.00523375    0.00000044
 N   -4.45191682    0.16445526   -0.00000044
 C   -1.76950882   -0.01459218   -0.00000017
 C   -0.42709244   -0.00620696   -2.26915461
 C   -0.42709283   -0.00620584    2.26915449
 C    2.18899580   -0.00051823   -2.25663889
 C    2.18899542   -0.00051712    2.25663921
 C    3.51497168    0.00218881    0.00000027
 H   -5.18552921   -0.71274957   -1.55719571
 H   -5.18552947   -0.71274880    1.55719514
 H   -1.43054051    0.00226469   -4.03179940
 H   -1.43054118    0.00226667    4.03179911
 H    3.19141226   -0.00109391   -4.02099761
 H    3.19141159   -0.00109193    4.02099809
 H    5.54283338    0.00502882    0.00000044
 N   -4.45191334    0.16468376   -0.00000044
 C   -1.76950958   -0.01442702   -0.00000017
 C   -0.42709300   -0.00607350   -2.26915461
 C   -0.42709339   -0.00607238    2.26915449
 C    2.18899538   -0.00044653   -2.25663889
 C    2.18899500   -0.00044542    2.25663921
 C    3.51497132    0.00222919    0.00000027
 H   -5.18554645   -0.71250375   -1.55719571
 H   -5.18554671   -0.71250298    1.55719514
 H   -1.43052848   -0.00327939   -4.03182471
 H   -1.43052915   -0.00327741    4.03182442
 H    3.19141182   -0.00104589   -4.02099761
 H    3.19141115   -0.00104391    4.02099809
 H    5.54283308    0.00502132    0.00000044
 N   -4.45201814    0.16333850   -0.00000044
 C   -1.76949974   -0.01405516   -0.00000017
 C   -0.42708852   -0.00484231   -2.26915461
 C   -0.42708891   -0.00484119    2.26915449
 C    2.18900302   -0.00067638   -2.25663889
 C    2.18900264   -0.00067527    2.25663921
 C    3.51498046    0.00125881    0.00000027
 H   -5.18508972   -0.71431863   -1.55719571
 H   -5.18508998   -0.71431786    1.55719514
 H   -1.43052704    0.00136282   -4.03181437
 H   -1.43052771    0.00136480    4.03181408
 H    3.19141913   -0.00183556   -4.02099761
 H    3.19141846   -0.00183358    4.02099809
 H    5.54284380    0.00291842    0.00000044
 N   -4.45181202    0.16580052   -0.00000044
 C   -1.76951866   -0.01496404   -0.00000017
 C   -0.42709692   -0.00743815   -2.26915461
 C   -0.42709731   -0.00743703    2.26915449
 C    2.18898816   -0.00028838   -2.25663889
 C    2.18898778   -0.00028727    2.25663921
 C    3.51496254    0.00315919    0.00000027
 H   -5.18598594   -0.71093469   -1.55719571
 H   -5.18598620   -0.71093392    1.55719514
 H   -1.43054186   -0.00237752   -4.03181437
 H   -1.43054253   -0.00237554    4.03181408
 H    3.19140495   -0.00030424   -4.02099761
 H    3.19140428   -0.00030226    4.02099809
 H    5.54282266    0.00713172    0.00000044
 N   -4.45171160    0.16597415   -0.00000044
 C   -1.76952100   -0.01630097   -0.00000017
 C   -0.42710915   -0.00722037   -2.26915461
 C   -0.42710954   -0.00721925    2.26915449
 C    2.18897580   -0.00017647   -2.25663889
 C    2.18897542   -0.00017536    2.25663921
 C    3.51495010    0.00321744    0.00000027
 H   -5.18627198   -0.70877196   -1.55813165
 H   -5.18627224   -0.70877119    1.55813108
 H   -1.43055372   -0.00211913   -4.03181437
 H   -1.43055439   -0.00211715    4.03181408
 H    3.19139242   -0.00023289   -4.02099761
 H    3.19139175   -0.00023091    4.02099809
 H    5.54281005    0.00710791    0.00000044
 N   -4.45211487    0.16316468   -0.00000044
 C   -1.76949753   -0.01271824   -0.00000017
 C   -0.42707680   -0.00506010   -2.26915461
 C   -0.42707719   -0.00505898    2.26915449
 C    2.18901414   -0.00078830   -2.25663889
 C    2.18901376   -0.00078719    2.25663921
 C    3.51499129    0.00120056    0.00000027
 H   -5.18479519   -0.71647988   -1.55625799
 H   -5.18479545   -0.71647911    1.55625742
 H   -1.43051541    0.00110442   -4.03181437
 H   -1.43051608    0.00110640    4.03181408
 H    3.19143014   -0.00190691   -4.02099761
 H    3.19142947   -0.00190493    4.02099809
 H    5.54285423    0.00294224    0.00000044
 N   -4.45191927    0.16447287   -0.00000044
 C   -1.76951045   -0.01456231   -0.00000017
 C   -0.42709411   -0.00617095   -2.26915461
 C   -0.42709450   -0.00616983    2.26915449
 C    2.18899411   -0.00047025   -2.25663889
 C    2.18899373   -0.00046914    2.25663921
 C    3.51496997    0.00224285    0.00000027
 H   -5.18545430   -0.71163666   -1.55784916
 H   -5.18545456   -0.71163589    1.55784859
 H   -1.43053593   -0.00055450   -4.03181437
 H   -1.43053660   -0.00055252    4.03181408
 H    3.19141057   -0.00104135   -4.02099761
 H    3.19140990   -0.00103937    4.02099809
 H    5.54283166    0.00509214    0.00000044
 N   -4.45191089    0.16466615   -0.00000044
 C   -1.76950795   -0.01445689   -0.00000017
 C   -0.42709133   -0.00610951   -2.26915461
 C   -0.42709172   -0.00610839    2.26915449
 C    2.18899707   -0.00049451   -2.25663889
 C    2.18899669   -0.00049340    2.25663921
 C    3.51497303    0.00217515    0.00000027
 H   -5.18562136   -0.71361666   -1.55654226
 H   -5.18562162   -0.71361589    1.55654169
 H   -1.43053297   -0.00046020   -4.03181437
 H   -1.43053364   -0.00045822    4.03181408
 H    3.19141351   -0.00109845   -4.02099761
 H    3.19141284   -0.00109647    4.02099809
 H    5.54283480    0.00495800    0.00000044
 N   -4.45191508    0.16456950   -0.00020833
 C   -1.76950920   -0.01450960    0.00024911
 C   -0.42670590   -0.00613904   -2.26867648
 C   -0.42747993   -0.00614029    2.26963262
 C    2.18938401   -0.00048119   -2.25649525
 C    2.18860679   -0.00048244    2.25678285
 C    3.51497150    0.00220901   -0.00117770
 H   -5.18527238   -0.71262586   -1.55752912
 H   -5.18580354   -0.71262671    1.55686173
 H   -1.43037300   -0.00050632   -4.03120795
 H   -1.43069657   -0.00050640    4.03242050
 H    3.19157487   -0.00106799   -4.02098214
 H    3.19124854   -0.00106980    4.02101356
 H    5.54283323    0.00502470   -0.00143681
 N   -4.45191508    0.16456951   -0.00061617
 C   -1.76950920   -0.01450960    0.00022020
 C   -0.42638514   -0.00613602   -2.26851562
 C   -0.42780069   -0.00614332    2.26979348
 C    2.18837041   -0.00048107   -2.25673105
 C    2.18962039   -0.00048258    2.25654705
 C    3.51497150    0.00220900   -0.00045924
 H   -5.18505226   -0.71262377   -1.55804183
 H   -5.18602366   -0.71262878    1.55634902
 H   -1.43031519   -0.00050440   -4.03089740
 H   -1.43075438   -0.00050832    4.03273105
 H    3.19029807   -0.00106756   -4.02136748
 H    3.19252534   -0.00107026    4.02062822
 H    5.54283323    0.00502507   -0.00102086
 N   -4.45191722    0.16455462   -0.00082874
 C   -1.76950908   -0.01449061   -0.00057812
 C   -0.42756055   -0.00612435   -2.26845684
 C   -0.42662493   -0.00613209    2.26985226
 C    2.18853037   -0.00048122   -2.25648067
 C    2.18946084   -0.00048892    2.25679743
 C    3.51497172    0.00219831   -0.00011498
 H   -5.18538427   -0.71266157   -1.55808608
 H   -5.18567599   -0.71267270    1.55628490
 H   -1.43136579   -0.00048239   -4.03090964
